<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
PVX,20160824,1.9000,2.0000,1.9000,1.9000,342013
PVX,20160825,1.9000,2.0000,1.9000,1.9000,566960
PVX,20160826,1.9000,2.0000,1.8000,1.9000,1013667
PVX,20160829,1.9000,1.9000,1.8000,1.8000,372662
PVX,20160830,1.9000,1.9000,1.8000,1.9000,1227591
PVX,20160831,2.0000,2.0000,1.9000,2.0000,981606
PVX,20160901,2.1000,2.2000,2.0000,2.2000,2917961
PVX,20160905,2.3000,2.4000,2.2000,2.4000,6662339
PVX,20160906,2.5000,2.6000,2.4000,2.6000,11980752
PVX,20160907,2.7000,2.7000,2.5000,2.5000,4216808
PVX,20160908,2.5000,2.6000,2.4000,2.4000,2478263
PVX,20160909,2.4000,2.5000,2.4000,2.5000,1986855
PVX,20160912,2.5000,2.5000,2.3000,2.3000,1394220
PVX,20160913,2.3000,2.4000,2.2000,2.2000,1694348
PVX,20160914,2.1000,2.2000,2.0000,2.2000,1170263
PVX,20160915,2.2000,2.4000,2.2000,2.3000,931990
PVX,20160916,2.4000,2.4000,2.1000,2.2000,1898962
PVX,20160919,2.1000,2.2000,2.0000,2.1000,1197456
PVX,20160920,2.1000,2.3000,2.1000,2.2000,913999
PVX,20160921,2.3000,2.3000,2.2000,2.2000,1256980
PVX,20160922,2.2000,2.3000,2.2000,2.2000,774940
PVX,20160923,2.3000,2.3000,2.1000,2.2000,640218
PVX,20160926,2.1000,2.3000,2.1000,2.2000,1039718
PVX,20160927,2.2000,2.4000,2.2000,2.4000,2686063
PVX,20160928,2.5000,2.6000,2.3000,2.4000,3040610
PVX,20160929,2.5000,2.5000,2.3000,2.3000,824598
PVX,20160930,2.3000,2.5000,2.3000,2.5000,2562181
PVX,20161003,2.5000,2.6000,2.4000,2.6000,4390988
PVX,20161004,2.6000,2.6000,2.4000,2.5000,2366640
PVX,20161005,2.5000,2.6000,2.4000,2.5000,3657110
PVX,20161006,2.6000,2.6000,2.5000,2.5000,1651740
PVX,20161007,2.5000,2.6000,2.4000,2.5000,3572180
PVX,20161010,2.6000,2.6000,2.4000,2.5000,1645760
PVX,20161011,2.5000,2.6000,2.4000,2.4000,1288790
PVX,20161012,2.5000,2.6000,2.4000,2.6000,4284188
PVX,20161013,2.7000,2.8000,2.5000,2.6000,2077627
PVX,20161014,2.6000,2.8000,2.5000,2.7000,3508734
PVX,20161017,2.8000,2.9000,2.7000,2.9000,4964220
PVX,20161018,3.0000,3.1000,2.9000,3.1000,4461414
PVX,20161019,3.1000,3.2000,2.9000,3.0000,3208716
PVX,20161020,2.9000,3.1000,2.9000,3.0000,2521595
PVX,20161021,3.0000,3.1000,2.8000,2.9000,2624421
PVX,20161024,2.9000,3.0000,2.8000,2.8000,2016195
PVX,20161025,2.8000,2.9000,2.7000,2.8000,2244007
PVX,20161026,2.8000,2.9000,2.7000,2.7000,2193214
PVX,20161027,2.8000,2.8000,2.7000,2.8000,702469
PVX,20161028,2.8000,2.8000,2.6000,2.7000,1727468
PVX,20161031,2.7000,2.9000,2.7000,2.7000,1533134
PVX,20161101,2.8000,2.8000,2.7000,2.8000,1160170
PVX,20161102,2.8000,2.9000,2.7000,2.8000,1288100
PVX,20161103,2.8000,2.8000,2.6000,2.8000,2151121
PVX,20161104,2.7000,2.8000,2.6000,2.7000,635140
PVX,20161107,2.7000,2.8000,2.6000,2.7000,1010055
PVX,20161108,2.7000,2.8000,2.6000,2.6000,499375
PVX,20161109,2.6000,2.7000,2.5000,2.6000,3080501
PVX,20161110,2.6000,2.7000,2.5000,2.6000,1248282
PVX,20161111,2.6000,2.7000,2.5000,2.6000,2120499
PVX,20161114,2.6000,2.7000,2.5000,2.6000,1490108
PVX,20161115,2.6000,2.7000,2.5000,2.6000,1514271
PVX,20161116,2.6000,2.7000,2.6000,2.6000,655419
PVX,20161117,2.6000,2.7000,2.5000,2.6000,1032010
PVX,20161118,2.5000,2.7000,2.5000,2.6000,808420
PVX,20161121,2.6000,2.6000,2.5000,2.6000,207417
PVX,20161122,2.6000,2.7000,2.5000,2.6000,1079720
PVX,20161123,2.6000,2.8000,2.6000,2.8000,4612236
PVX,20161124,2.8000,2.8000,2.6000,2.7000,3140000
PVX,20161125,2.7000,2.7000,2.6000,2.6000,1377445
PVX,20161128,2.6000,2.7000,2.5000,2.6000,1568066
PVX,20161129,2.6000,2.7000,2.5000,2.6000,1101840
PVX,20161130,2.6000,2.7000,2.5000,2.6000,554205
PVX,20161201,2.7000,2.8000,2.6000,2.7000,4114260
PVX,20161202,2.7000,2.8000,2.6000,2.7000,750370
PVX,20161205,2.7000,2.7000,2.5000,2.6000,2469090
PVX,20161206,2.6000,2.7000,2.4000,2.4000,4009175
PVX,20161207,2.4000,2.5000,2.3000,2.4000,1248298
PVX,20161208,2.5000,2.5000,2.4000,2.4000,389495
PVX,20161209,2.4000,2.5000,2.4000,2.4000,404754
PVX,20161212,2.4000,2.5000,2.3000,2.3000,2206718
PVX,20161213,2.4000,2.4000,2.2000,2.3000,2811255
PVX,20161214,2.3000,2.4000,2.2000,2.4000,981680
PVX,20161215,2.3000,2.4000,2.3000,2.3000,1595900
PVX,20161216,2.3000,2.4000,2.2000,2.3000,1125500
PVX,20161219,2.3000,2.5000,2.3000,2.3000,1284415
PVX,20161220,2.3000,2.4000,2.3000,2.4000,1095600
PVX,20161221,2.4000,2.5000,2.3000,2.3000,598750
PVX,20161222,2.3000,2.4000,2.3000,2.4000,1057610
PVX,20161223,2.3000,2.4000,2.3000,2.4000,725265
PVX,20161226,2.3000,2.4000,2.3000,2.3000,312132
PVX,20161227,2.3000,2.4000,2.3000,2.4000,191824
PVX,20161228,2.4000,2.4000,2.3000,2.3000,527620
PVX,20161229,2.3000,2.4000,2.3000,2.3000,1097224
PVX,20161230,2.4000,2.4000,2.3000,2.4000,333464
PVX,20170103,2.4000,2.4000,2.3000,2.3000,381029
PVX,20170104,2.3000,2.4000,2.3000,2.4000,1290056
PVX,20170105,2.4000,2.5000,2.3000,2.4000,1618850
PVX,20170106,2.4000,2.5000,2.4000,2.4000,438846
PVX,20170109,2.4000,2.5000,2.4000,2.4000,2667500
PVX,20170110,2.4000,2.5000,2.4000,2.4000,519167
PVX,20170111,2.4000,2.5000,2.4000,2.5000,203450
PVX,20170112,2.5000,2.6000,2.4000,2.5000,1719694
PVX,20170113,2.5000,2.5000,2.4000,2.5000,572610
PVX,20170116,2.4000,2.5000,2.3000,2.3000,5534261
PVX,20170117,2.3000,2.4000,2.3000,2.3000,487098
PVX,20170118,2.4000,2.4000,2.3000,2.3000,209209
PVX,20170119,2.3000,2.4000,2.3000,2.3000,755863
PVX,20170120,2.3000,2.4000,2.3000,2.3000,550808
PVX,20170123,2.3000,2.4000,2.2000,2.3000,1131905
PVX,20170124,2.4000,2.4000,2.3000,2.4000,287335
PVX,20170125,2.4000,2.4000,2.2000,2.2000,2575600
PVX,20170202,2.2000,2.3000,2.1000,2.2000,688323
PVX,20170203,2.2000,2.3000,2.2000,2.3000,351349
PVX,20170206,2.3000,2.4000,2.2000,2.3000,1994130
PVX,20170207,2.3000,2.4000,2.2000,2.3000,661665
PVX,20170208,2.3000,2.3000,2.2000,2.3000,446350
PVX,20170209,2.3000,2.3000,2.2000,2.2000,324261
PVX,20170210,2.3000,2.4000,2.2000,2.3000,1490565
PVX,20170213,2.3000,2.4000,2.2000,2.3000,1667644
PVX,20170214,2.3000,2.4000,2.3000,2.3000,774538
PVX,20170215,2.3000,2.4000,2.2000,2.2000,892113
PVX,20170216,2.2000,2.4000,2.2000,2.4000,3790084
PVX,20170217,2.4000,2.4000,2.3000,2.3000,1199683
PVX,20170220,2.4000,2.4000,2.2000,2.3000,1058110
PVX,20170221,2.4000,2.5000,2.3000,2.5000,7164424
PVX,20170222,2.5000,2.7000,2.4000,2.4000,2612618
PVX,20170223,2.5000,2.5000,2.3000,2.4000,1742240
PVX,20170224,2.5000,2.5000,2.3000,2.4000,1798011
PVX,20170227,2.4000,2.4000,2.3000,2.3000,1749361
PVX,20170228,2.4000,2.4000,2.3000,2.3000,571703
PVX,20170301,2.3000,2.4000,2.2000,2.3000,1956952
PVX,20170302,2.4000,2.4000,2.2000,2.3000,2974650
PVX,20170303,2.3000,2.4000,2.3000,2.3000,1455390
PVX,20170306,2.4000,2.4000,2.2000,2.3000,1669027
PVX,20170307,2.3000,2.3000,2.2000,2.3000,600463
PVX,20170308,2.2000,2.3000,2.2000,2.3000,689329
PVX,20170309,2.3000,2.3000,2.2000,2.2000,521503
PVX,20170310,2.3000,2.3000,2.2000,2.3000,699157
PVX,20170313,2.2000,2.3000,2.2000,2.2000,333315
PVX,20170314,2.2000,2.4000,2.2000,2.3000,2559592
PVX,20170315,2.3000,2.4000,2.3000,2.3000,513666
PVX,20170316,2.3000,2.4000,2.3000,2.3000,434664
PVX,20170317,2.3000,2.4000,2.2000,2.3000,955111
PVX,20170320,2.3000,2.3000,2.2000,2.2000,796016
PVX,20170321,2.2000,2.3000,2.2000,2.3000,1769847
PVX,20170322,2.3000,2.3000,2.2000,2.2000,746685
PVX,20170323,2.2000,2.3000,2.2000,2.3000,463274
PVX,20170324,2.3000,2.3000,2.2000,2.2000,1062310
PVX,20170327,2.3000,2.3000,2.2000,2.3000,771315
PVX,20170328,2.3000,2.3000,2.2000,2.3000,887819
PVX,20170329,2.2000,2.3000,2.2000,2.3000,387320
PVX,20170330,2.3000,2.3000,2.2000,2.3000,844745
PVX,20170331,2.3000,2.3000,2.2000,2.2000,1142910
PVX,20170403,2.2000,2.3000,2.1000,2.2000,2399084
PVX,20170404,2.3000,2.3000,2.2000,2.2000,659876
PVX,20170405,2.2000,2.3000,2.2000,2.2000,1047631
PVX,20170407,2.2000,2.3000,2.1000,2.2000,720900
PVX,20170410,2.3000,2.3000,2.2000,2.2000,679575
PVX,20170411,2.2000,2.3000,2.2000,2.3000,624482
PVX,20170412,2.2000,2.3000,2.1000,2.2000,615775
PVX,20170413,2.1000,2.2000,2.1000,2.2000,820685
PVX,20170414,2.2000,2.2000,2.1000,2.1000,1621028
PVX,20170417,2.2000,2.2000,2.1000,2.1000,825350
PVX,20170418,2.0000,2.2000,2.0000,2.1000,774748
PVX,20170419,2.1000,2.1000,2.0000,2.1000,534290
PVX,20170420,2.0000,2.1000,2.0000,2.0000,670134
PVX,20170421,2.0000,2.1000,1.9000,2.0000,1183200
PVX,20170424,2.0000,2.1000,1.9000,2.0000,779020
PVX,20170425,1.9000,2.0000,1.9000,2.0000,345776
PVX,20170426,2.0000,2.0000,1.9000,2.0000,208111
PVX,20170427,1.9000,2.0000,1.8000,2.0000,5235936
PVX,20170428,2.0000,2.0000,1.9000,1.9000,527001
PVX,20170503,2.0000,2.0000,1.9000,1.9000,661406
PVX,20170504,2.0000,2.0000,1.9000,1.9000,745319
PVX,20170505,1.9000,2.0000,1.8000,1.9000,920735
PVX,20170508,2.0000,2.0000,1.8000,1.9000,1271730
PVX,20170509,2.0000,2.0000,1.8000,2.0000,722461
PVX,20170510,2.0000,2.0000,1.9000,1.9000,274098
PVX,20170511,2.0000,2.0000,1.9000,1.9000,405455
PVX,20170512,2.0000,2.0000,1.9000,1.9000,507293
PVX,20170515,2.0000,2.0000,1.9000,2.0000,861161
PVX,20170516,2.0000,2.1000,1.9000,2.0000,3099246
PVX,20170517,2.0000,2.1000,1.9000,1.9000,897523
PVX,20170518,1.9000,2.0000,1.9000,2.0000,1637814
PVX,20170519,2.2000,2.2000,2.1000,2.2000,3343367
PVX,20170522,2.3000,2.4000,2.2000,2.3000,8558755
PVX,20170523,2.3000,2.3000,2.1000,2.2000,1877737
PVX,20170524,2.2000,2.2000,2.1000,2.2000,963658
PVX,20170525,2.2000,2.3000,2.1000,2.2000,2784269
PVX,20170526,2.2000,2.3000,2.1000,2.2000,1624121
PVX,20170529,2.2000,2.3000,2.2000,2.2000,1330259
PVX,20170530,2.2000,2.3000,2.1000,2.1000,2277460
PVX,20170531,2.1000,2.2000,2.0000,2.1000,1295753
PVX,20170601,2.2000,2.2000,2.1000,2.1000,470292
PVX,20170602,2.1000,2.2000,2.0000,2.2000,846920
PVX,20170605,2.1000,2.2000,2.1000,2.1000,792671
PVX,20170606,2.1000,2.2000,2.0000,2.1000,820461
PVX,20170607,2.1000,2.2000,2.1000,2.1000,602955
PVX,20170608,2.1000,2.1000,2.0000,2.1000,1279996
PVX,20170609,2.1000,2.1000,2.0000,2.0000,1084974
PVX,20170612,2.1000,2.1000,2.0000,2.1000,563495
PVX,20170613,2.1000,2.1000,1.9000,2.0000,7031655
PVX,20170614,2.0000,2.1000,2.0000,2.0000,532100
PVX,20170615,2.0000,2.1000,2.0000,2.0000,1057042
PVX,20170616,2.0000,2.1000,1.9000,2.0000,1372390
PVX,20170619,2.1000,2.2000,2.0000,2.1000,3419382
PVX,20170620,2.0000,2.1000,2.0000,2.0000,513050
PVX,20170621,2.0000,2.1000,2.0000,2.0000,1213211
PVX,20170622,2.1000,2.1000,2.0000,2.0000,547015
PVX,20170623,2.1000,2.1000,2.0000,2.0000,683965
PVX,20170626,2.0000,2.1000,2.0000,2.0000,2095958
PVX,20170627,2.1000,2.1000,2.0000,2.0000,967280
PVX,20170628,2.0000,2.0000,1.9000,2.0000,1124690
PVX,20170629,2.1000,2.1000,1.9000,2.0000,866963
PVX,20170630,2.0000,2.1000,1.9000,2.1000,780620
PVX,20170703,2.1000,2.1000,2.0000,2.0000,752848
PVX,20170704,2.1000,2.2000,2.0000,2.2000,10818653
PVX,20170705,2.3000,2.4000,2.3000,2.4000,3504445
PVX,20170706,2.6000,2.6000,2.6000,2.6000,3546163
PVX,20170707,2.8000,2.8000,2.8000,2.8000,2936000
PVX,20170710,3.0000,3.0000,2.6000,2.7000,34429529
PVX,20170711,2.7000,2.7000,2.5000,2.5000,7323635
PVX,20170712,2.5000,2.7000,2.4000,2.7000,10020346
PVX,20170713,2.7000,2.8000,2.5000,2.6000,9938991
PVX,20170714,2.6000,2.8000,2.5000,2.7000,6472812
PVX,20170717,2.7000,2.7000,2.5000,2.5000,6757798
PVX,20170718,2.6000,2.6000,2.4000,2.5000,5208603
PVX,20170719,2.5000,2.6000,2.4000,2.5000,4282076
PVX,20170720,2.5000,2.6000,2.4000,2.5000,2080324
PVX,20170721,2.5000,2.6000,2.4000,2.4000,2640804
PVX,20170724,2.4000,2.5000,2.3000,2.4000,4549276
PVX,20170725,2.4000,2.4000,2.3000,2.4000,1049423
PVX,20170726,2.4000,2.6000,2.3000,2.5000,7427736
PVX,20170727,2.6000,2.6000,2.4000,2.4000,4117770
PVX,20170728,2.4000,2.6000,2.4000,2.6000,6491675
PVX,20170731,2.6000,2.7000,2.5000,2.5000,3325587
PVX,20170801,2.6000,2.7000,2.5000,2.6000,6034769
PVX,20170802,2.6000,2.6000,2.4000,2.5000,4176627
PVX,20170803,2.5000,2.6000,2.4000,2.5000,2958682
PVX,20170804,2.5000,2.6000,2.4000,2.5000,1415930
PVX,20170807,2.5000,2.6000,2.5000,2.6000,2273750
PVX,20170808,2.6000,2.8000,2.5000,2.8000,14715695
PVX,20170809,3.0000,3.0000,2.7000,2.7000,9542269
PVX,20170810,2.8000,2.8000,2.6000,2.6000,2621533
PVX,20170811,2.6000,2.7000,2.5000,2.6000,3180550
PVX,20170814,2.7000,2.7000,2.5000,2.7000,3335810
PVX,20170815,2.6000,2.7000,2.5000,2.5000,3248915
PVX,20170816,2.5000,2.7000,2.5000,2.6000,2609219
PVX,20170817,2.6000,2.6000,2.5000,2.5000,1040426
PVX,20170818,2.5000,2.6000,2.5000,2.5000,3314570
PVX,20170821,2.5000,2.6000,2.5000,2.6000,455174
PVX,20170822,2.6000,2.6000,2.4000,2.5000,2891330
PVX,20170823,2.4000,2.6000,2.4000,2.5000,1949011
PVX,20170824,2.5000,2.6000,2.4000,2.5000,2376726
PVX,20170825,2.6000,2.7000,2.5000,2.7000,7157920
PVX,20170828,2.7000,2.8000,2.5000,2.6000,4378644
PVX,20170829,2.6000,2.6000,2.5000,2.6000,614252
PVX,20170830,2.5000,2.6000,2.5000,2.5000,758507
PVX,20170831,2.5000,2.6000,2.5000,2.5000,1419892
PVX,20170901,2.5000,2.6000,2.5000,2.5000,897385
PVX,20170905,2.5000,2.6000,2.4000,2.5000,2417426
PVX,20170906,2.5000,2.6000,2.5000,2.5000,1140418
PVX,20170907,2.5000,2.6000,2.4000,2.4000,900692
PVX,20170908,2.5000,2.5000,2.4000,2.5000,639542
PVX,20170911,2.5000,2.5000,2.4000,2.5000,536649
PVX,20170912,2.5000,2.5000,2.4000,2.5000,336766
PVX,20170913,2.4000,2.5000,2.4000,2.4000,630109
PVX,20170914,2.4000,2.6000,2.4000,2.5000,1905446
PVX,20170915,2.5000,2.6000,2.4000,2.5000,804400
PVX,20170918,2.5000,2.6000,2.5000,2.5000,1176915
PVX,20170919,2.6000,2.6000,2.5000,2.5000,1485270
PVX,20170920,2.5000,2.6000,2.5000,2.5000,1412060
PVX,20170921,2.5000,2.7000,2.5000,2.7000,12369249
PVX,20170922,2.9000,2.9000,2.6000,2.6000,7248339
PVX,20170925,2.6000,2.8000,2.6000,2.8000,7737474
PVX,20170926,3.0000,3.0000,2.8000,2.8000,10659574
PVX,20170927,2.8000,2.8000,2.6000,2.7000,4383133
PVX,20170928,2.7000,2.8000,2.6000,2.6000,2576782
PVX,20170929,2.7000,2.7000,2.6000,2.7000,1864956
PVX,20171002,2.6000,2.7000,2.5000,2.5000,8096830
PVX,20171003,2.4000,2.6000,2.3000,2.4000,8766970
PVX,20171004,2.5000,2.6000,2.4000,2.6000,2274762
PVX,20171005,2.6000,2.6000,2.5000,2.5000,703253
PVX,20171006,2.5000,2.7000,2.5000,2.6000,5754203
PVX,20171009,2.6000,2.6000,2.5000,2.5000,1263634
PVX,20171010,2.6000,2.6000,2.4000,2.5000,2752076
PVX,20171011,2.5000,2.6000,2.4000,2.5000,4368270
PVX,20171012,2.6000,2.6000,2.5000,2.5000,488297
PVX,20171013,2.5000,2.6000,2.5000,2.5000,1764134
PVX,20171016,2.5000,2.6000,2.5000,2.6000,4665638
PVX,20171017,2.6000,2.6000,2.5000,2.5000,784271
PVX,20171018,2.6000,2.6000,2.5000,2.5000,1905941
PVX,20171019,2.5000,2.6000,2.5000,2.5000,1360484
PVX,20171020,2.6000,2.6000,2.4000,2.4000,1663638
PVX,20171023,2.5000,2.5000,2.4000,2.4000,3017022
PVX,20171024,2.4000,2.5000,2.3000,2.5000,2408192
PVX,20171025,2.5000,2.5000,2.4000,2.4000,530244
PVX,20171026,2.5000,2.5000,2.4000,2.4000,1502485
PVX,20171027,2.4000,2.5000,2.3000,2.3000,1325675
PVX,20171030,2.4000,2.5000,2.3000,2.3000,1727205
PVX,20171031,2.4000,2.4000,2.2000,2.3000,2924870
PVX,20171101,2.3000,2.3000,2.2000,2.2000,1179150
PVX,20171102,2.2000,2.3000,2.1000,2.2000,2201435
PVX,20171103,2.1000,2.2000,2.0000,2.1000,4617179
PVX,20171106,2.1000,2.2000,2.0000,2.2000,1503450
PVX,20171107,2.2000,2.3000,2.1000,2.1000,1823486
PVX,20171108,2.1000,2.2000,2.1000,2.1000,1674039
PVX,20171109,2.1000,2.2000,2.0000,2.1000,1129445
PVX,20171110,2.1000,2.2000,2.0000,2.1000,1007116
PVX,20171113,2.1000,2.2000,2.1000,2.1000,1766434
PVX,20171114,2.1000,2.2000,2.1000,2.1000,348450
PVX,20171115,2.1000,2.3000,2.1000,2.3000,3118630
PVX,20171116,2.5000,2.5000,2.2000,2.2000,3499576
PVX,20171117,2.2000,2.3000,2.2000,2.2000,288490
PVX,20171120,2.2000,2.3000,2.2000,2.2000,1004663
PVX,20171121,2.2000,2.3000,2.1000,2.2000,1042633
PVX,20171122,2.3000,2.3000,2.2000,2.2000,1424472
PVX,20171123,2.2000,2.3000,2.1000,2.2000,1926527
PVX,20171124,2.2000,2.3000,2.1000,2.3000,1337029
PVX,20171127,2.3000,2.4000,2.2000,2.3000,1899768
PVX,20171128,2.3000,2.4000,2.2000,2.3000,2867526
PVX,20171129,2.3000,2.4000,2.2000,2.3000,1030856
PVX,20171130,2.3000,2.3000,2.2000,2.2000,562210
PVX,20171201,2.2000,2.3000,2.2000,2.2000,820465
PVX,20171204,2.3000,2.4000,2.3000,2.4000,5102069
PVX,20171205,2.5000,2.5000,2.3000,2.3000,2505870
PVX,20171206,2.3000,2.4000,2.2000,2.3000,1233542
PVX,20171207,2.3000,2.4000,2.2000,2.3000,872940
PVX,20171208,2.3000,2.4000,2.2000,2.2000,1097267
PVX,20171211,2.2000,2.4000,2.2000,2.3000,5833821
PVX,20171212,2.4000,2.4000,2.2000,2.4000,2508298
PVX,20171213,2.4000,2.5000,2.3000,2.4000,1771286
PVX,20171214,2.4000,2.5000,2.3000,2.4000,2964063
PVX,20171215,2.4000,2.6000,2.4000,2.4000,6778263
PVX,20171218,2.4000,2.5000,2.3000,2.5000,2729076
PVX,20171219,2.5000,2.5000,2.3000,2.5000,2721188
PVX,20171220,2.4000,2.6000,2.3000,2.4000,6630832
PVX,20171221,2.4000,2.5000,2.4000,2.4000,1157429
PVX,20171222,2.4000,2.5000,2.3000,2.4000,2141765
PVX,20171225,2.4000,2.4000,2.3000,2.3000,1846504
PVX,20171226,2.2000,2.3000,2.1000,2.2000,3614532
PVX,20171227,2.2000,2.3000,2.2000,2.2000,3054900
PVX,20171228,2.3000,2.3000,2.2000,2.2000,904461
PVX,20171229,2.3000,2.4000,2.2000,2.3000,2929821
PVX,20180102,2.3000,2.4000,2.3000,2.3000,2082994
PVX,20180103,2.3000,2.4000,2.2000,2.3000,1408119
PVX,20180104,2.3000,2.4000,2.2000,2.3000,2697919
PVX,20180105,2.3000,2.4000,2.3000,2.3000,2150638
PVX,20180108,2.4000,2.5000,2.3000,2.5000,10537415
PVX,20180109,2.6000,2.7000,2.5000,2.7000,17122219
PVX,20180110,2.8000,2.8000,2.6000,2.6000,6304168
PVX,20180111,2.6000,2.7000,2.5000,2.6000,5942465
PVX,20180112,2.7000,2.8000,2.5000,2.6000,6782572
PVX,20180115,2.6000,2.7000,2.5000,2.6000,2237528
PVX,20180116,2.6000,2.6000,2.4000,2.6000,3898315
PVX,20180117,2.6000,2.6000,2.4000,2.4000,3291349
PVX,20180118,2.4000,2.6000,2.3000,2.5000,7034131
PVX,20180119,2.5000,2.6000,2.4000,2.4000,2333391
PVX,20180122,2.5000,2.6000,2.4000,2.6000,4629459
PVX,20180123,2.6000,2.6000,2.5000,2.5000,2862508
PVX,20180124,2.5000,2.6000,2.5000,2.6000,2592245
PVX,20180125,2.6000,2.6000,2.5000,2.5000,6326501
PVX,20180126,2.5000,2.6000,2.4000,2.5000,2311509
PVX,20180129,2.5000,2.6000,2.4000,2.5000,1159960
PVX,20180130,2.5000,2.5000,2.4000,2.4000,1827036
PVX,20180131,2.4000,2.4000,2.2000,2.3000,4724083
PVX,20180201,2.3000,2.4000,2.2000,2.3000,3181984
PVX,20180202,2.2000,2.3000,2.2000,2.2000,1354989
PVX,20180205,2.2000,2.3000,2.1000,2.1000,3582279
PVX,20180206,2.1000,2.2000,1.9000,2.0000,5815600
PVX,20180207,2.0000,2.2000,2.0000,2.2000,2794944
PVX,20180208,2.2000,2.2000,2.0000,2.1000,1518142
PVX,20180209,2.0000,2.1000,1.9000,2.0000,2230308
PVX,20180212,2.0000,2.2000,2.0000,2.1000,2365424
PVX,20180213,2.2000,2.2000,2.1000,2.1000,1293825
PVX,20180221,2.1000,2.2000,2.1000,2.2000,1122235
PVX,20180222,2.2000,2.2000,2.0000,2.1000,2122915
PVX,20180223,2.1000,2.2000,2.0000,2.1000,1404828
PVX,20180226,2.1000,2.2000,2.1000,2.1000,1421313
PVX,20180227,2.1000,2.2000,2.1000,2.2000,4464120
PVX,20180228,2.2000,2.4000,2.2000,2.4000,8336670
PVX,20180301,2.5000,2.5000,2.3000,2.3000,4463213
PVX,20180302,2.3000,2.4000,2.2000,2.2000,2597084
PVX,20180305,2.3000,2.3000,2.2000,2.2000,2072768
PVX,20180306,2.2000,2.3000,2.2000,2.3000,1580670
PVX,20180307,2.3000,2.4000,2.2000,2.3000,3662657
PVX,20180308,2.3000,2.4000,2.2000,2.3000,3088200
PVX,20180309,2.3000,2.4000,2.2000,2.3000,1764420
PVX,20180312,2.3000,2.4000,2.2000,2.2000,1571829
PVX,20180313,2.2000,2.4000,2.2000,2.2000,2157747
PVX,20180314,2.2000,2.3000,2.2000,2.2000,759668
PVX,20180315,2.2000,2.3000,2.2000,2.2000,2900743
PVX,20180316,2.2000,2.3000,2.1000,2.2000,2666721
PVX,20180319,2.2000,2.3000,2.2000,2.2000,1804054
PVX,20180320,2.2000,2.3000,2.1000,2.1000,1483945
PVX,20180321,2.1000,2.3000,2.1000,2.2000,1602009
PVX,20180322,2.3000,2.3000,2.1000,2.2000,1272118
PVX,20180323,2.1000,2.2000,2.1000,2.2000,1854081
PVX,20180326,2.2000,2.2000,2.1000,2.2000,898891
PVX,20180327,2.1000,2.2000,2.1000,2.1000,1181058
PVX,20180328,2.2000,2.2000,2.1000,2.1000,296885
PVX,20180329,2.1000,2.2000,2.0000,2.0000,1747825
PVX,20180330,2.0000,2.2000,2.0000,2.1000,652212
PVX,20180402,2.1000,2.2000,2.1000,2.1000,548349
PVX,20180403,2.1000,2.2000,2.0000,2.1000,1736503
PVX,20180404,2.1000,2.2000,2.0000,2.0000,1557834
PVX,20180405,2.0000,2.1000,2.0000,2.1000,2123075
PVX,20180406,2.1000,2.1000,2.0000,2.1000,743335
PVX,20180409,2.1000,2.1000,2.0000,2.0000,556045
PVX,20180410,2.0000,2.1000,2.0000,2.0000,1877331
PVX,20180411,2.0000,2.1000,1.9000,2.0000,2014236
PVX,20180412,2.0000,2.1000,2.0000,2.1000,682472
PVX,20180413,2.1000,2.1000,2.0000,2.0000,1298985
PVX,20180416,2.0000,2.0000,1.9000,2.0000,972580
PVX,20180417,2.1000,2.1000,1.9000,2.0000,799790
PVX,20180418,2.0000,2.1000,1.9000,2.1000,709421
PVX,20180419,2.1000,2.1000,2.0000,2.0000,1399590
PVX,20180420,2.0000,2.0000,1.9000,2.0000,677856
PVX,20180423,2.0000,2.0000,1.9000,1.9000,760300
PVX,20180424,1.9000,1.9000,1.9000,1.9000,0
PVX,20180426,1.9000,1.9000,1.9000,1.9000,0
PVX,20180427,1.8000,1.8000,1.8000,1.8000,243543
PVX,20180502,1.8000,1.8000,1.8000,1.8000,0
PVX,20180503,1.8000,1.8000,1.8000,1.8000,0
PVX,20180504,1.7000,1.9000,1.7000,1.8000,12446796
PVX,20180507,1.9000,1.9000,1.8000,1.9000,496161
PVX,20180508,2.0000,2.0000,1.9000,2.0000,3822651
PVX,20180509,2.0000,2.1000,1.9000,1.9000,4026950
PVX,20180510,1.9000,2.0000,1.8000,1.9000,1650323
PVX,20180511,1.9000,1.9000,1.8000,1.8000,618425
PVX,20180514,1.8000,1.9000,1.8000,1.8000,852805
PVX,20180515,1.9000,1.9000,1.7000,1.9000,1841275
PVX,20180516,1.9000,1.9000,1.8000,1.8000,1749404
PVX,20180517,1.8000,1.9000,1.8000,1.9000,660050
PVX,20180518,1.9000,1.9000,1.8000,1.8000,343310
PVX,20180521,1.8000,1.9000,1.7000,1.8000,1266455
PVX,20180522,1.8000,1.8000,1.7000,1.7000,1799776
PVX,20180523,1.7000,1.8000,1.6000,1.7000,2205296
PVX,20180524,1.8000,1.8000,1.6000,1.7000,887120
PVX,20180525,1.7000,1.7000,1.6000,1.7000,416916
PVX,20180528,1.7000,1.7000,1.6000,1.6000,1528310
PVX,20180529,1.6000,1.7000,1.5000,1.6000,3079071
